t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,8.429009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.934530e-01,2.781573e-01
3.160000e+00,2.757673e-02,8.428149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.282803e-06,1.926095e-01,2.781289e-01
3.170000e+00,2.730234e-02,8.427297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.205728e-06,1.917725e-01,2.781008e-01
3.180000e+00,2.703068e-02,8.426454e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.909419e-01,2.780730e-01
3.190000e+00,2.676172e-02,8.425620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.901177e-01,2.780454e-01
3.200000e+00,2.649543e-02,8.424794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.892999e-01,2.780182e-01
3.210000e+00,2.623180e-02,8.423978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.884884e-01,2.779913e-01
3.220000e+00,2.597079e-02,8.423170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.969133e-06,1.876833e-01,2.779646e-01
3.230000e+00,2.571237e-02,8.422371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.107225e-06,1.868845e-01,2.779382e-01
3.240000e+00,2.545653e-02,8.421580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.860920e-01,2.779121e-01
3.250000e+00,2.520324e-02,8.420798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.932775e-06,1.853057e-01,2.778863e-01
3.260000e+00,2.495246e-02,8.420025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.845257e-01,2.778608e-01
3.270000e+00,2.470418e-02,8.419260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.837518e-01,2.778356e-01
3.280000e+00,2.445837e-02,8.418503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.829841e-01,2.778106e-01
3.290000e+00,2.421500e-02,8.417755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.822226e-01,2.777859e-01
3.300000e+00,2.397406e-02,8.417015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.920431e-06,1.814671e-01,2.777615e-01
3.310000e+00,2.373551e-02,8.416283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.807177e-01,2.777373e-01
3.320000e+00,2.349934e-02,8.415559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.799744e-01,2.777135e-01
3.330000e+00,2.326552e-02,8.414844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.792371e-01,2.776898e-01
3.340000e+00,2.303402e-02,8.414137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.785057e-01,2.776665e-01
3.350000e+00,2.280483e-02,8.413437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.828082e-06,1.777804e-01,2.776434e-01
3.360000e+00,2.257792e-02,8.412746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.770609e-01,2.776206e-01
3.370000e+00,2.235326e-02,8.412062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.191710e-06,1.763473e-01,2.775981e-01
3.380000e+00,2.213085e-02,8.411387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.750007e-06,1.756396e-01,2.775758e-01
3.390000e+00,2.191064e-02,8.410719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.294616e-06,1.749377e-01,2.775537e-01
3.400000e+00,2.169263e-02,8.410059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.530088e-06,1.742416e-01,2.775320e-01
3.410000e+00,2.147678e-02,8.409407e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.735512e-01,2.775104e-01
3.420000e+00,2.126308e-02,8.408763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.728666e-01,2.774892e-01
3.430000e+00,2.105151e-02,8.408126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.598256e-06,1.721877e-01,2.774682e-01
3.440000e+00,2.084205e-02,8.407497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.859024e-06,1.715144e-01,2.774474e-01
3.450000e+00,2.063466e-02,8.406875e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.708468e-01,2.774269e-01
3.460000e+00,2.042935e-02,8.406261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.006858e-06,1.701848e-01,2.774066e-01
3.470000e+00,2.022607e-02,8.405654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.257874e-06,1.695284e-01,2.773866e-01
3.480000e+00,2.002482e-02,8.405055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.283561e-06,1.688775e-01,2.773668e-01
3.490000e+00,1.982557e-02,8.404463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.682321e-01,2.773473e-01
3.500000e+00,1.962830e-02,8.403878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.675922e-01,2.773280e-01
3.510000e+00,1.943299e-02,8.403300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.669577e-01,2.773089e-01
3.520000e+00,1.923963e-02,8.402730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.663287e-01,2.772901e-01
3.530000e+00,1.904820e-02,8.402166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.657051e-01,2.772715e-01
3.540000e+00,1.885866e-02,8.401610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.140400e-06,1.650868e-01,2.772531e-01
3.550000e+00,1.867102e-02,8.401061e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.644738e-01,2.772350e-01
3.560000e+00,1.848524e-02,8.400519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.131019e-06,1.638662e-01,2.772171e-01
3.570000e+00,1.830130e-02,8.399984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.632639e-01,2.771995e-01
3.580000e+00,1.811920e-02,8.399455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.873032e-06,1.626668e-01,2.771820e-01
3.590000e+00,1.793891e-02,8.398933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.620749e-01,2.771648e-01
3.600000e+00,1.776042e-02,8.398419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.010260e-06,1.614882e-01,2.771478e-01
3.610000e+00,1.758370e-02,8.397910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.609067e-01,2.771310e-01
3.620000e+00,1.740874e-02,8.397409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.742743e-06,1.603304e-01,2.771145e-01
3.630000e+00,1.723552e-02,8.396914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.597591e-01,2.770982e-01
3.640000e+00,1.706402e-02,8.396426e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.674349e-06,1.591930e-01,2.770821e-01
3.650000e+00,1.689423e-02,8.395944e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.653195e-06,1.586320e-01,2.770662e-01
3.660000e+00,1.672613e-02,8.395469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.593087e-06,1.580759e-01,2.770505e-01
3.670000e+00,1.655971e-02,8.395000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.575249e-01,2.770350e-01
3.680000e+00,1.639493e-02,8.394537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.723853e-06,1.569790e-01,2.770197e-01
3.690000e+00,1.623180e-02,8.394081e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.564380e-01,2.770047e-01
3.700000e+00,1.607029e-02,8.393631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.253854e-06,1.559019e-01,2.769898e-01
3.710000e+00,1.591039e-02,8.393187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.553708e-01,2.769752e-01
3.720000e+00,1.575208e-02,8.392749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.800456e-06,1.548446e-01,2.769607e-01
3.730000e+00,1.559534e-02,8.392317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.543234e-01,2.769465e-01
3.740000e+00,1.544017e-02,8.391892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.538070e-01,2.769324e-01
3.750000e+00,1.528653e-02,8.391472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.479282e-06,1.532954e-01,2.769186e-01
3.760000e+00,1.513443e-02,8.391059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.550932e-06,1.527887e-01,2.769049e-01
3.770000e+00,1.498384e-02,8.390651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.522868e-01,2.768915e-01
3.780000e+00,1.483475e-02,8.390249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.474179e-06,1.517898e-01,2.768782e-01
3.790000e+00,1.468714e-02,8.389853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.283790e-06,1.512975e-01,2.768651e-01
3.800000e+00,1.454100e-02,8.389462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.004035e-06,1.508100e-01,2.768523e-01
3.810000e+00,1.439632e-02,8.389078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.503273e-01,2.768396e-01
3.820000e+00,1.425307e-02,8.388699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.363374e-06,1.498493e-01,2.768271e-01
3.830000e+00,1.411125e-02,8.388325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.675176e-06,1.493760e-01,2.768147e-01
3.840000e+00,1.397084e-02,8.387957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.489075e-01,2.768026e-01
3.850000e+00,1.383183e-02,8.387595e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.838603e-06,1.484437e-01,2.767906e-01
3.860000e+00,1.369420e-02,8.387238e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.619677e-06,1.479845e-01,2.767788e-01
3.870000e+00,1.355794e-02,8.386886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.475300e-01,2.767672e-01
3.880000e+00,1.342304e-02,8.386540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.945658e-06,1.470802e-01,2.767558e-01
3.890000e+00,1.328947e-02,8.386199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.686514e-06,1.466351e-01,2.767446e-01
3.900000e+00,1.315724e-02,8.385863e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.461945e-01,2.767335e-01
3.910000e+00,1.302633e-02,8.385532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.457586e-01,2.767226e-01
3.920000e+00,1.289671e-02,8.385207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.453273e-01,2.767118e-01
3.930000e+00,1.276839e-02,8.384886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.449007e-01,2.767012e-01
3.940000e+00,1.264134e-02,8.384571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.280642e-06,1.444786e-01,2.766908e-01
3.950000e+00,1.251556e-02,8.384260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.440611e-01,2.766806e-01
3.960000e+00,1.239102e-02,8.383955e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.436481e-01,2.766705e-01
3.970000e+00,1.226773e-02,8.383654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.840993e-06,1.432398e-01,2.766606e-01
3.980000e+00,1.214567e-02,8.383359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.428359e-01,2.766508e-01
3.990000e+00,1.202481e-02,8.383068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.636712e-06,1.424366e-01,2.766412e-01
4.000000e+00,1.190517e-02,8.382782e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.420418e-01,2.766318e-01
