t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.951132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.057050e-02,6.438735e-02
3.160000e+00,2.757673e-02,1.935062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.028014e-02,6.385705e-02
3.170000e+00,2.730234e-02,1.919001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.999226e-02,6.332702e-02
3.180000e+00,2.703068e-02,1.902947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.199491e-06,1.970686e-02,6.279726e-02
3.190000e+00,2.676172e-02,1.886899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.930343e-06,1.942387e-02,6.226766e-02
3.200000e+00,2.649543e-02,1.870853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.047069e-06,1.914325e-02,6.173815e-02
3.210000e+00,2.623180e-02,1.854810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.392085e-06,1.886498e-02,6.120872e-02
3.220000e+00,2.597079e-02,1.838766e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.303564e-06,1.858901e-02,6.067929e-02
3.230000e+00,2.571237e-02,1.822720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.831530e-02,6.014975e-02
3.240000e+00,2.545653e-02,1.806670e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.141935e-06,1.804383e-02,5.962012e-02
3.250000e+00,2.520324e-02,1.790613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.777452e-02,5.909023e-02
3.260000e+00,2.495246e-02,1.774548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.481932e-06,1.750738e-02,5.856009e-02
3.270000e+00,2.470418e-02,1.758472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.839638e-06,1.724235e-02,5.802958e-02
3.280000e+00,2.445837e-02,1.742382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.697938e-02,5.749862e-02
3.290000e+00,2.421500e-02,1.726277e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.478305e-07,1.671846e-02,5.696716e-02
3.300000e+00,2.397406e-02,1.710155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.308037e-06,1.645953e-02,5.643511e-02
3.310000e+00,2.373551e-02,1.694010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.327573e-06,1.620255e-02,5.590234e-02
3.320000e+00,2.349934e-02,1.677842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.314244e-06,1.594749e-02,5.536880e-02
3.330000e+00,2.326552e-02,1.661648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.492838e-06,1.569431e-02,5.483438e-02
3.340000e+00,2.303402e-02,1.645424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.544297e-02,5.429899e-02
3.350000e+00,2.280483e-02,1.629169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.594398e-06,1.519345e-02,5.376256e-02
3.360000e+00,2.257792e-02,1.612876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.494566e-02,5.322490e-02
3.370000e+00,2.235326e-02,1.596544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.469961e-02,5.268597e-02
3.380000e+00,2.213085e-02,1.580171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.180020e-06,1.445524e-02,5.214565e-02
3.390000e+00,2.191064e-02,1.563751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.421251e-02,5.160377e-02
3.400000e+00,2.169263e-02,1.547281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.235688e-06,1.397139e-02,5.106026e-02
3.410000e+00,2.147678e-02,1.530757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.078684e-06,1.373183e-02,5.051497e-02
3.420000e+00,2.126308e-02,1.514173e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.759427e-06,1.349377e-02,4.996772e-02
3.430000e+00,2.105151e-02,1.497527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.325718e-02,4.941840e-02
3.440000e+00,2.084205e-02,1.480814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.302204e-02,4.886686e-02
3.450000e+00,2.063466e-02,1.464028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.278828e-02,4.831294e-02
3.460000e+00,2.042935e-02,1.447167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.329737e-06,1.255588e-02,4.775650e-02
3.470000e+00,2.022607e-02,1.430221e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.275160e-06,1.232477e-02,4.719729e-02
3.480000e+00,2.002482e-02,1.413183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.343480e-06,1.207248e-02,4.663503e-02
3.490000e+00,1.982557e-02,1.396005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.332505e-06,1.185420e-02,4.606816e-02
3.500000e+00,1.962830e-02,1.378754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.799471e-06,1.163727e-02,4.549888e-02
3.510000e+00,1.943299e-02,1.361426e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.490495e-06,1.142165e-02,4.492706e-02
3.520000e+00,1.923963e-02,1.344017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.180917e-06,1.120732e-02,4.435256e-02
3.530000e+00,1.904820e-02,1.326520e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.061748e-06,1.099421e-02,4.377516e-02
3.540000e+00,1.885866e-02,1.308929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.078227e-02,4.319466e-02
3.550000e+00,1.867102e-02,1.291242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.127809e-06,1.057149e-02,4.261097e-02
3.560000e+00,1.848524e-02,1.273446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.036176e-02,4.202373e-02
3.570000e+00,1.830130e-02,1.255542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.015310e-02,4.143288e-02
3.580000e+00,1.811920e-02,1.237517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.945404e-03,4.083806e-02
3.590000e+00,1.793891e-02,1.219366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.738641e-03,4.023909e-02
3.600000e+00,1.776042e-02,1.201081e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.425490e-06,9.532747e-03,3.963568e-02
3.610000e+00,1.758370e-02,1.182652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.327649e-03,3.902752e-02
3.620000e+00,1.740874e-02,1.164072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.822933e-06,9.123317e-03,3.841439e-02
3.630000e+00,1.723552e-02,1.145328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.919630e-03,3.779581e-02
3.640000e+00,1.706402e-02,1.126413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.259413e-06,8.716595e-03,3.717163e-02
3.650000e+00,1.689423e-02,1.107310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.514040e-03,3.654123e-02
3.660000e+00,1.672613e-02,1.088015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.072076e-06,8.312009e-03,3.590450e-02
3.670000e+00,1.655971e-02,1.068508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.288735e-06,8.110319e-03,3.526075e-02
3.680000e+00,1.639493e-02,1.048775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.908916e-03,3.460959e-02
3.690000e+00,1.623180e-02,1.028804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.707716e-03,3.395053e-02
3.700000e+00,1.607029e-02,1.008573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.506585e-03,3.328291e-02
3.710000e+00,1.591039e-02,9.880689e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.305471e-03,3.260627e-02
3.720000e+00,1.575208e-02,9.672683e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.944842e-06,7.104222e-03,3.191985e-02
3.730000e+00,1.559534e-02,9.461434e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.902648e-03,3.122273e-02
3.740000e+00,1.544017e-02,9.246763e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.700691e-03,3.051432e-02
3.750000e+00,1.528653e-02,9.028382e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.364849e-06,6.498186e-03,2.979366e-02
3.760000e+00,1.513443e-02,8.805930e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.022337e-06,6.294897e-03,2.905957e-02
3.770000e+00,1.498384e-02,8.579089e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.407673e-06,6.090669e-03,2.831099e-02
3.780000e+00,1.483475e-02,8.347456e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.063177e-06,5.885272e-03,2.754661e-02
3.790000e+00,1.468714e-02,8.110574e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.722387e-06,5.678448e-03,2.676489e-02
3.800000e+00,1.454100e-02,7.867919e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.469903e-03,2.596413e-02
3.810000e+00,1.439632e-02,7.618940e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.983567e-06,5.259357e-03,2.514250e-02
3.820000e+00,1.425307e-02,7.362893e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.409459e-06,5.046364e-03,2.429755e-02
3.830000e+00,1.411125e-02,7.099012e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.610941e-06,4.830527e-03,2.342674e-02
3.840000e+00,1.397084e-02,6.826277e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.554881e-06,4.611246e-03,2.252671e-02
3.850000e+00,1.383183e-02,6.543523e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.387869e-03,2.159362e-02
3.860000e+00,1.369420e-02,6.249451e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.901678e-06,4.159726e-03,2.062319e-02
3.870000e+00,1.355794e-02,5.942188e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.201024e-06,3.925705e-03,1.960922e-02
3.880000e+00,1.342304e-02,5.619572e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.619697e-06,3.684611e-03,1.854459e-02
3.890000e+00,1.328947e-02,5.278643e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.269630e-06,3.434730e-03,1.741952e-02
3.900000e+00,1.315724e-02,4.915515e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.014228e-06,3.173835e-03,1.622120e-02
3.910000e+00,1.302633e-02,4.524847e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.936515e-06,2.898879e-03,1.493200e-02
3.920000e+00,1.289671e-02,4.098585e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.613561e-06,2.605148e-03,1.352533e-02
3.930000e+00,1.276839e-02,3.623981e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.285129e-03,1.195914e-02
3.940000e+00,1.264134e-02,3.078759e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.925685e-03,1.015991e-02
3.950000e+00,1.251556e-02,2.415408e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.498460e-03,7.970848e-03
3.960000e+00,1.239102e-02,1.482575e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.604477e-07,9.121620e-04,4.892497e-03
3.970000e+00,1.226773e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.165988e-04,5.165988e-04,0.000000e+00
3.980000e+00,1.214567e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.652128e-04,9.652128e-04,0.000000e+00
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.256965e-03,1.256965e-03,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.487355e-03,1.487355e-03,0.000000e+00
