t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.979923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.092215e-02,6.533745e-02
3.160000e+00,2.757673e-02,1.964179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.030986e-06,2.063398e-02,6.481790e-02
3.170000e+00,2.730234e-02,1.948449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.034834e-02,6.429883e-02
3.180000e+00,2.703068e-02,1.932734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.714599e-06,2.006520e-02,6.378023e-02
3.190000e+00,2.676172e-02,1.917032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.283371e-06,1.978452e-02,6.326205e-02
3.200000e+00,2.649543e-02,1.901339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.950625e-02,6.274418e-02
3.210000e+00,2.623180e-02,1.885656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.923037e-02,6.222665e-02
3.220000e+00,2.597079e-02,1.869981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.371640e-06,1.895686e-02,6.170938e-02
3.230000e+00,2.571237e-02,1.854312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.708827e-06,1.868564e-02,6.119229e-02
3.240000e+00,2.545653e-02,1.838646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.841669e-02,6.067532e-02
3.250000e+00,2.520324e-02,1.822982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.814998e-02,6.015842e-02
3.260000e+00,2.495246e-02,1.807320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.400002e-06,1.788549e-02,5.964157e-02
3.270000e+00,2.470418e-02,1.791656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.762314e-02,5.912463e-02
3.280000e+00,2.445837e-02,1.775988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.278765e-06,1.736293e-02,5.860760e-02
3.290000e+00,2.421500e-02,1.760314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.710479e-02,5.809036e-02
3.300000e+00,2.397406e-02,1.744633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.200788e-06,1.684872e-02,5.757288e-02
3.310000e+00,2.373551e-02,1.728942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.065981e-06,1.659467e-02,5.705507e-02
3.320000e+00,2.349934e-02,1.713237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.634258e-02,5.653682e-02
3.330000e+00,2.326552e-02,1.697518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.609245e-02,5.601811e-02
3.340000e+00,2.303402e-02,1.681784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.176054e-06,1.584424e-02,5.549886e-02
3.350000e+00,2.280483e-02,1.666028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.127790e-06,1.559789e-02,5.497893e-02
3.360000e+00,2.257792e-02,1.650250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.535336e-02,5.445824e-02
3.370000e+00,2.235326e-02,1.634447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.650032e-06,1.511065e-02,5.393675e-02
3.380000e+00,2.213085e-02,1.618616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.415924e-06,1.486969e-02,5.341434e-02
3.390000e+00,2.191064e-02,1.602753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.463043e-02,5.289085e-02
3.400000e+00,2.169263e-02,1.586857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.892734e-06,1.439289e-02,5.236629e-02
3.410000e+00,2.147678e-02,1.570922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.415697e-02,5.184043e-02
3.420000e+00,2.126308e-02,1.554948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.392268e-02,5.131327e-02
3.430000e+00,2.105151e-02,1.538929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.015408e-06,1.368996e-02,5.078465e-02
3.440000e+00,2.084205e-02,1.522861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.631678e-06,1.345877e-02,5.025443e-02
3.450000e+00,2.063466e-02,1.506742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.682049e-06,1.322907e-02,4.972248e-02
3.460000e+00,2.042935e-02,1.490566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.513308e-06,1.300082e-02,4.918867e-02
3.470000e+00,2.022607e-02,1.474329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.277398e-02,4.865285e-02
3.480000e+00,2.002482e-02,1.458028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.930009e-06,1.254853e-02,4.811494e-02
3.490000e+00,1.982557e-02,1.441658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.305210e-06,1.232440e-02,4.757470e-02
3.500000e+00,1.962830e-02,1.425211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.210155e-02,4.703197e-02
3.510000e+00,1.943299e-02,1.408665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.185886e-02,4.648594e-02
3.520000e+00,1.923963e-02,1.392010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.626181e-06,1.164880e-02,4.593632e-02
3.530000e+00,1.904820e-02,1.375290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.660247e-06,1.144007e-02,4.538457e-02
3.540000e+00,1.885866e-02,1.358503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.884182e-06,1.123266e-02,4.483061e-02
3.550000e+00,1.867102e-02,1.341645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.102653e-02,4.427428e-02
3.560000e+00,1.848524e-02,1.324711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.754081e-06,1.082166e-02,4.371547e-02
3.570000e+00,1.830130e-02,1.307694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.173749e-06,1.061795e-02,4.315391e-02
3.580000e+00,1.811920e-02,1.290592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.216476e-06,1.041542e-02,4.258952e-02
3.590000e+00,1.793891e-02,1.273396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.021397e-02,4.202205e-02
3.600000e+00,1.776042e-02,1.256101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.001358e-02,4.145133e-02
3.610000e+00,1.758370e-02,1.238703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.814220e-03,4.087721e-02
3.620000e+00,1.740874e-02,1.221195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.626053e-06,9.615836e-03,4.029944e-02
3.630000e+00,1.723552e-02,1.203567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.418342e-03,3.971772e-02
3.640000e+00,1.706402e-02,1.185816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.000395e-06,9.221735e-03,3.913191e-02
3.650000e+00,1.689423e-02,1.167926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.025882e-03,3.854157e-02
3.660000e+00,1.672613e-02,1.149898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.830822e-03,3.794664e-02
3.670000e+00,1.655971e-02,1.131718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.636438e-03,3.734668e-02
3.680000e+00,1.639493e-02,1.113377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.389532e-06,8.442697e-03,3.674145e-02
3.690000e+00,1.623180e-02,1.094862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.249476e-03,3.613045e-02
3.700000e+00,1.607029e-02,1.076167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.296420e-06,8.056780e-03,3.551350e-02
3.710000e+00,1.591039e-02,1.057272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.864454e-03,3.488998e-02
3.720000e+00,1.575208e-02,1.038170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.672473e-03,3.425961e-02
3.730000e+00,1.559534e-02,1.018846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.954959e-06,7.480763e-03,3.362193e-02
3.740000e+00,1.544017e-02,9.992788e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.289148e-03,3.297620e-02
3.750000e+00,1.528653e-02,9.794605e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.925891e-06,7.097659e-03,3.232220e-02
3.760000e+00,1.513443e-02,9.593642e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.558122e-06,6.906082e-03,3.165902e-02
3.770000e+00,1.498384e-02,9.389718e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.630095e-06,6.714336e-03,3.098607e-02
3.780000e+00,1.483475e-02,9.182596e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.702517e-06,6.522280e-03,3.030257e-02
3.790000e+00,1.468714e-02,8.972011e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.329764e-03,2.960764e-02
3.800000e+00,1.454100e-02,8.757713e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.136669e-03,2.890045e-02
3.810000e+00,1.439632e-02,8.539379e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.942812e-03,2.817995e-02
3.820000e+00,1.425307e-02,8.316644e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.747991e-03,2.744492e-02
3.830000e+00,1.411125e-02,8.089098e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.551977e-03,2.669402e-02
3.840000e+00,1.397084e-02,7.856322e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.952785e-06,5.354567e-03,2.592586e-02
3.850000e+00,1.383183e-02,7.617738e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.155415e-03,2.513854e-02
3.860000e+00,1.369420e-02,7.372782e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.264768e-06,4.954239e-03,2.433018e-02
3.870000e+00,1.355794e-02,7.120688e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.750595e-03,2.349827e-02
3.880000e+00,1.342304e-02,6.860725e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.075513e-06,4.544139e-03,2.264039e-02
3.890000e+00,1.328947e-02,6.591790e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.334213e-03,2.175291e-02
3.900000e+00,1.315724e-02,6.312795e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.974139e-06,4.120280e-03,2.083222e-02
3.910000e+00,1.302633e-02,6.022153e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.901410e-03,1.987310e-02
3.920000e+00,1.289671e-02,5.718155e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.760985e-06,3.676723e-03,1.886991e-02
3.930000e+00,1.276839e-02,5.398404e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.694132e-06,3.444865e-03,1.781473e-02
3.940000e+00,1.264134e-02,5.059838e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.939222e-06,3.204132e-03,1.669746e-02
3.950000e+00,1.251556e-02,4.698230e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.952125e-03,1.550416e-02
3.960000e+00,1.239102e-02,4.307869e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.685689e-03,1.421597e-02
3.970000e+00,1.226773e-02,3.879892e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.399758e-03,1.280364e-02
3.980000e+00,1.214567e-02,3.400009e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.257419e-06,2.086146e-03,1.122003e-02
3.990000e+00,1.202481e-02,2.841646e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.729407e-03,9.377431e-03
4.000000e+00,1.190517e-02,2.144528e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.294442e-03,7.076941e-03
